0.3136884868144989,0.7210822105407715,4.6221009597502416e-07,0.3489619791507721,0.5875165462493896,-0.024722453206777573,0.40686386823654175,0.5117347240447998,-0.043728213757276535,0.4734272062778473,0.49498915672302246,-0.05661332979798317,0.526214063167572,0.490243524312973,-0.06833707541227341,0.4684737026691437,0.6206212043762207,-0.0585639663040638,0.5673902034759521,0.6258893013000488,-0.08138129860162735,0.6226624250411987,0.6290183067321777,-0.09159484505653381,0.6649229526519775,0.6348792910575867,-0.09588386863470078,0.4708525836467743,0.7098582983016968,-0.05471445992588997,0.5802915692329407,0.703791081905365,-0.07383005321025848,0.643196702003479,0.6988882422447205,-0.08013943582773209,0.6889389753341675,0.6975169777870178,-0.08345238119363785,0.4648822247982025,0.7811273336410522,-0.05045072361826897,0.5654767155647278,0.7712547183036804,-0.06537090241909027,0.6242137551307678,0.7647041082382202,-0.07054357975721359,0.6664141416549683,0.7586517930030823,-0.0730970948934555,0.45454537868499756,0.8382245302200317,-0.04714225232601166,0.5269999504089355,0.832534909248352,-0.06046111509203911,0.5711930394172668,0.8246065378189087,-0.0643814355134964,0.6074554324150085,0.8141763806343079,-0.0649232268333435,4
0.31450796127319336,0.7309553027153015,4.843984697799897e-07,0.3470451235771179,0.5953697562217712,-0.02637352980673313,0.40509265661239624,0.5170292258262634,-0.0453469343483448,0.472340852022171,0.49879515171051025,-0.05829964950680733,0.5260483622550964,0.48922181129455566,-0.07001239061355591,0.4697115421295166,0.6157041788101196,-0.056208640336990356,0.5669109225273132,0.6181025505065918,-0.07926961779594421,0.6219069957733154,0.6187931895256042,-0.09061792492866516,0.6645441055297852,0.6230196952819824,-0.09588243067264557,0.4740343689918518,0.7017571330070496,-0.05219608172774315,0.5804802179336548,0.6922883987426758,-0.07154767960309982,0.6433800458908081,0.6841414570808411,-0.07957780361175537,0.6894296407699585,0.68137127161026,-0.0842205137014389,0.4694186747074127,0.7730271220207214,-0.04816850274801254,0.5675461292266846,0.7608670592308044,-0.06311896443367004,0.6256033182144165,0.7520909905433655,-0.06921102851629257,0.6672912836074829,0.745986819267273,-0.07249432057142258,0.4592474400997162,0.832942545413971,-0.04544283077120781,0.5307611227035522,0.8250635862350464,-0.05817146599292755,0.5741717219352722,0.8156506419181824,-0.06200018152594566,0.609201192855835,0.8047192096710205,-0.06265205144882202,4
0.3169972598552704,0.7360233068466187,4.958137651556171e-07,0.3484833538532257,0.6037020683288574,-0.02463735267519951,0.4051232933998108,0.5235192775726318,-0.043048758059740067,0.4711061120033264,0.5034834146499634,-0.055986881256103516,0.5227522253990173,0.492648720741272,-0.06805690377950668,0.4668002128601074,0.6154433488845825,-0.05507054924964905,0.5625507831573486,0.6136339902877808,-0.07904898375272751,0.6178830862045288,0.6158085465431213,-0.09137006103992462,0.6609015464782715,0.6221998333930969,-0.09722292423248291,0.4715539216995239,0.6996548175811768,-0.05241718888282776,0.5782288312911987,0.6872785687446594,-0.0708196610212326,0.6414872407913208,0.6818289160728455,-0.07821331918239594,0.6880018711090088,0.6824572682380676,-0.08269208669662476,0.4674774408340454,0.7715240120887756,-0.04988802596926689,0.5648798942565918,0.7565762996673584,-0.06430390477180481,0.6225418448448181,0.7493674159049988,-0.07005748897790909,0.6638101935386658,0.745395839214325,-0.07341960817575455,0.458149254322052,0.8344597220420837,-0.04866520315408707,0.5287705659866333,0.8248366713523865,-0.061463452875614166,0.5717474818229675,0.8141157031059265,-0.06529116630554199,0.6065433025360107,0.8019804954528809,-0.06610628962516785,4
0.3168465495109558,0.7358487248420715,4.787947887052724e-07,0.34805768728256226,0.6020709276199341,-0.020463695749640465,0.40368321537971497,0.5214341878890991,-0.03712622448801994,0.4715474247932434,0.5020330548286438,-0.049063123762607574,0.5231057405471802,0.49409353733062744,-0.06030973047018051,0.466777503490448,0.6197732090950012,-0.05094112083315849,0.5641897916793823,0.6183149814605713,-0.07301841676235199,0.6187209486961365,0.6211403608322144,-0.0838988795876503,0.6606948971748352,0.6268336772918701,-0.08874501287937164,0.4720577895641327,0.7052087783813477,-0.04938262328505516,0.5803075432777405,0.6928256154060364,-0.06632466614246368,0.6425509452819824,0.6868575215339661,-0.07225799560546875,0.6868917942047119,0.6868346333503723,-0.07551507651805878,0.4682803153991699,0.77734375,-0.04759654030203819,0.5659723281860352,0.7616544365882874,-0.06013944745063782,0.6229070425033569,0.754918098449707,-0.06429274380207062,0.6626974940299988,0.7510833144187927,-0.06669145822525024,0.45877087116241455,0.8388438820838928,-0.04679667204618454,0.5298290252685547,0.8310242891311646,-0.057368602603673935,0.5719177722930908,0.8219647407531738,-0.05959620699286461,0.6058008074760437,0.811644971370697,-0.05941237509250641,4
0.3139086663722992,0.7400739789009094,4.4912522412232647e-07,0.3459540903568268,0.6067370176315308,-0.01716032437980175,0.4025929570198059,0.5293148159980774,-0.031797584146261215,0.4703513979911804,0.5129822492599487,-0.04218926653265953,0.5186433792114258,0.4996349811553955,-0.052036210894584656,0.46358877420425415,0.62628173828125,-0.04791427031159401,0.5606074929237366,0.6269179582595825,-0.06844054907560349,0.6148417592048645,0.630385160446167,-0.07774920761585236,0.6556689739227295,0.6371830701828003,-0.08173346519470215,0.4685538113117218,0.714007556438446,-0.04823949187994003,0.5774600505828857,0.704747200012207,-0.06457139551639557,0.6397060751914978,0.6998924612998962,-0.07000523805618286,0.6835111975669861,0.6996479034423828,-0.0729486420750618,0.4641912579536438,0.7867347598075867,-0.0480719618499279,0.562655508518219,0.7751988172531128,-0.0608673132956028,0.6187936663627625,0.7689775824546814,-0.06537692248821259,0.6583023071289062,0.7639815211296082,-0.06808637827634811,0.4541236162185669,0.8478098511695862,-0.04850584268569946,0.5233840942382812,0.8423169851303101,-0.06020074337720871,0.564710795879364,0.8350442051887512,-0.06331261247396469,0.5986703634262085,0.8255652189254761,-0.06374100595712662,4
0.30831825733184814,0.7436503767967224,4.606924903782783e-07,0.34081393480300903,0.6081602573394775,-0.017936157062649727,0.39827603101730347,0.5290532112121582,-0.03238959610462189,0.466998815536499,0.5095682740211487,-0.0419657938182354,0.5179789662361145,0.49639636278152466,-0.05060543492436409,0.45977136492729187,0.6289307475090027,-0.04894517362117767,0.5571631193161011,0.6281887292861938,-0.06908241659402847,0.6110675930976868,0.6302076578140259,-0.07752137631177902,0.6521239876747131,0.635883629322052,-0.08058704435825348,0.46471115946769714,0.7158575654029846,-0.04780777916312218,0.5733669996261597,0.7051411867141724,-0.06516540795564651,0.6353939175605774,0.6992921233177185,-0.0704784169793129,0.6792822480201721,0.699489951133728,-0.07288648933172226,0.4605681598186493,0.7876623868942261,-0.045959290117025375,0.5583981871604919,0.7759898900985718,-0.059264522045850754,0.6138840913772583,0.7690985798835754,-0.06301138550043106,0.6526435613632202,0.7640594244003296,-0.06454700231552124,0.45082107186317444,0.8477859497070312,-0.04463643208146095,0.5210762619972229,0.8422374725341797,-0.0553157664835453,0.5628368854522705,0.8360086679458618,-0.05733763426542282,0.5967880487442017,0.8274530172348022,-0.056776199489831924,4
0.303597629070282,0.7470718622207642,4.5166768813942326e-07,0.3361086845397949,0.6100518703460693,-0.016403065994381905,0.39356178045272827,0.5338863730430603,-0.029045308008790016,0.4620112180709839,0.5169860124588013,-0.03676663339138031,0.5125917792320251,0.5026229619979858,-0.04332946240901947,0.45848649740219116,0.6305629014968872,-0.0449085533618927,0.5556052923202515,0.6299515962600708,-0.06254658102989197,0.6088033318519592,0.6299846172332764,-0.06897389888763428,0.6496008634567261,0.6334043741226196,-0.0707615464925766,0.4633244574069977,0.715205729007721,-0.04309064894914627,0.5698885917663574,0.7058658003807068,-0.06038156896829605,0.6308097839355469,0.6993798017501831,-0.06560374796390533,0.6742404699325562,0.6996656656265259,-0.06753495335578918,0.4587530493736267,0.7858500480651855,-0.0403534471988678,0.5542735457420349,0.7751191854476929,-0.05379265174269676,0.6095597147941589,0.7680894136428833,-0.05762634798884392,0.648675799369812,0.7640766501426697,-0.05861882492899895,0.44823935627937317,0.8457680344581604,-0.0378744937479496,0.5188090801239014,0.8389343023300171,-0.04795464873313904,0.5610761642456055,0.8318960666656494,-0.049780916422605515,0.5957231521606445,0.8237243294715881,-0.04892154783010483,4
0.2982519865036011,0.7441257834434509,4.827177235711133e-07,0.33355310559272766,0.6091426014900208,-0.018498331308364868,0.39536041021347046,0.5354106426239014,-0.0331314280629158,0.463600218296051,0.5177257061004639,-0.043500110507011414,0.515444815158844,0.5056415796279907,-0.05329696461558342,0.4527236819267273,0.6307075619697571,-0.04938149079680443,0.5528584718704224,0.6290211081504822,-0.07187417894601822,0.6096286773681641,0.6301767230033875,-0.08222164213657379,0.6528822779655457,0.6336647868156433,-0.08665981143712997,0.45589497685432434,0.7126850485801697,-0.04960518702864647,0.5653625130653381,0.7030596137046814,-0.06922953575849533,0.6303916573524475,0.6972280144691467,-0.07781927287578583,0.6775791645050049,0.6957693099975586,-0.08269459009170532,0.4512276351451874,0.783581554889679,-0.04946500062942505,0.5514549016952515,0.772515058517456,-0.06599994748830795,0.611691951751709,0.765312671661377,-0.07455572485923767,0.6546359658241272,0.7594867944717407,-0.07912690937519073,0.44139546155929565,0.8462278246879578,-0.04979981482028961,0.5158965587615967,0.8452937602996826,-0.0646463930606842,0.5624595880508423,0.8391284942626953,-0.07103684544563293,0.6003182530403137,0.8301314115524292,-0.07344412803649902,4
0.31306058168411255,0.749014139175415,4.411501777212834e-07,0.3461340069770813,0.6067207455635071,-0.014281734824180603,0.40471914410591125,0.5383591651916504,-0.023773299530148506,0.4710870385169983,0.5245119333267212,-0.028871817514300346,0.5186359882354736,0.5086250901222229,-0.03316298872232437,0.46999314427375793,0.6335594654083252,-0.037223465740680695,0.5656351447105408,0.6350659728050232,-0.05170551314949989,0.6195073127746582,0.6359767317771912,-0.05680173262953758,0.6599553823471069,0.6403369307518005,-0.0579996183514595,0.4750083088874817,0.7195037603378296,-0.03613357990980148,0.5801733136177063,0.7111012935638428,-0.04917117580771446,0.6413480043411255,0.7046396136283875,-0.05326990783214569,0.6845201849937439,0.7043662071228027,-0.054760269820690155,0.4697858989238739,0.7906293272972107,-0.03452722355723381,0.5673928260803223,0.7805277705192566,-0.045853447169065475,0.6234627366065979,0.7740371823310852,-0.05102640762925148,0.6641203165054321,0.7696805000305176,-0.05328978970646858,0.45790940523147583,0.8497324585914612,-0.03305155038833618,0.5283312201499939,0.8468219041824341,-0.043007560074329376,0.5713660717010498,0.8412461280822754,-0.04636630415916443,0.6071256995201111,0.8342486619949341,-0.046687204390764236,4
0.3305557370185852,0.7523819208145142,4.3834458551827993e-07,0.3615047335624695,0.6195642948150635,-0.01779695600271225,0.41646283864974976,0.544448733329773,-0.032247964292764664,0.48080626130104065,0.5275460481643677,-0.042498376220464706,0.5285770297050476,0.517338216304779,-0.052418142557144165,0.47877129912376404,0.6424562335014343,-0.04793654382228851,0.5735463500022888,0.6425962448120117,-0.06888725608587265,0.6275308728218079,0.6452949047088623,-0.07890673726797104,0.6687151789665222,0.6508876085281372,-0.08348154276609421,0.48298633098602295,0.7264492511749268,-0.04828719049692154,0.588522732257843,0.7170102000236511,-0.06536468863487244,0.6504056453704834,0.7122877240180969,-0.07261848449707031,0.6957101821899414,0.7129946947097778,-0.07703620940446854,0.4787488281726837,0.796848475933075,-0.04827066510915756,0.5744013786315918,0.7864838242530823,-0.06284807622432709,0.6323782801628113,0.7794367074966431,-0.07032805681228638,0.6745193600654602,0.7748085260391235,-0.07488393783569336,0.46906083822250366,0.8565769195556641,-0.04875921458005905,0.5385611057281494,0.853011429309845,-0.06287096440792084,0.5819467306137085,0.8469927310943604,-0.0685347467660904,0.6182378530502319,0.8399297595024109,-0.07066503167152405,4
0.34868770837783813,0.7496819496154785,4.344960018443089e-07,0.37813863158226013,0.6235489845275879,-0.015527802519500256,0.4311925172805786,0.5502946376800537,-0.029240401461720467,0.4936528503894806,0.533475399017334,-0.03901319578289986,0.5379805564880371,0.5204766392707825,-0.048500608652830124,0.4933759868144989,0.64670330286026,-0.046956244856119156,0.5868415236473083,0.6469748616218567,-0.06693001091480255,0.6392859220504761,0.6509263515472412,-0.07559510320425034,0.6788249611854553,0.6575090885162354,-0.07909149676561356,0.4960861802101135,0.7269190549850464,-0.04758865013718605,0.5998527407646179,0.7188164591789246,-0.06393992155790329,0.659530520439148,0.7161185145378113,-0.06912414729595184,0.7016522884368896,0.7180867195129395,-0.07179148495197296,0.4900854527950287,0.7957054972648621,-0.04770274832844734,0.5848461389541626,0.7888579368591309,-0.0609324686229229,0.6400184631347656,0.7852365970611572,-0.06650610268115997,0.6793683767318726,0.7826641798019409,-0.06961475312709808,0.47865110635757446,0.8555972576141357,-0.04813436418771744,0.5468501448631287,0.8581393361091614,-0.06041675806045532,0.5891259908676147,0.854871928691864,-0.0650533139705658,0.6241255402565002,0.8494947552680969,-0.0664764791727066,4
0.3520805835723877,0.7552413940429688,4.403638342864724e-07,0.38090780377388,0.6238752603530884,-0.015159889124333858,0.43481484055519104,0.5507199168205261,-0.02720787189900875,0.4986094832420349,0.5362616777420044,-0.03549932688474655,0.5442882776260376,0.5228099226951599,-0.04313573241233826,0.5008397102355957,0.6492907404899597,-0.04026864469051361,0.5932722687721252,0.6515247225761414,-0.0586906373500824,0.6456668376922607,0.6560959219932556,-0.06730859726667404,0.685931921005249,0.6625338196754456,-0.07087669521570206,0.5045624375343323,0.7280911803245544,-0.040596798062324524,0.6070144772529602,0.721863329410553,-0.05539070814847946,0.6672642230987549,0.7192913293838501,-0.06042790785431862,0.7109199166297913,0.7222656607627869,-0.06299860030412674,0.49916207790374756,0.7958434820175171,-0.04077821597456932,0.5904414653778076,0.78863525390625,-0.052349742501974106,0.6450167894363403,0.7849258780479431,-0.05686699226498604,0.6848111152648926,0.7836410999298096,-0.05928722396492958,0.4878042936325073,0.8567174673080444,-0.04160386696457863,0.554283857345581,0.8576936721801758,-0.05178866907954216,0.5951657295227051,0.8533732891082764,-0.05477753281593323,0.6293057203292847,0.847386360168457,-0.055125121027231216,4
0.3706601858139038,0.7559909820556641,4.6703740963494056e-07,0.39817988872528076,0.6260738968849182,-0.018038159236311913,0.4473278224468231,0.5510889291763306,-0.03388344496488571,0.5083136558532715,0.5293372273445129,-0.04503093659877777,0.5540319681167603,0.5125296711921692,-0.05559656769037247,0.51142418384552,0.6442840695381165,-0.05161876231431961,0.6058775186538696,0.6462247371673584,-0.07269611954689026,0.6586242914199829,0.6487448811531067,-0.08167018741369247,0.6993143558502197,0.6537656188011169,-0.0849781408905983,0.5166800618171692,0.7271808981895447,-0.05015898495912552,0.6215187907218933,0.7187048196792603,-0.06788086891174316,0.6819981336593628,0.7146198749542236,-0.07350444048643112,0.7257351875305176,0.7154029607772827,-0.07628647983074188,0.5132579207420349,0.7972400784492493,-0.04776830971240997,0.6054626703262329,0.7860080599784851,-0.06059638410806656,0.6599645614624023,0.7811368703842163,-0.06445007026195526,0.6990845203399658,0.7783005237579346,-0.06625699251890182,0.50440514087677,0.8554737567901611,-0.0459236316382885,0.5710932016372681,0.8500773906707764,-0.05596994236111641,0.6113458871841431,0.8442540764808655,-0.05788453295826912,0.644465446472168,0.8366261720657349,-0.057363998144865036,4
0.3761909008026123,0.7581103444099426,4.553890846636932e-07,0.40426912903785706,0.6291829943656921,-0.01641436666250229,0.4545440077781677,0.5566436648368835,-0.031120432540774345,0.5149178504943848,0.5391120910644531,-0.041790496557950974,0.5603909492492676,0.5171062350273132,-0.05215875431895256,0.5196255445480347,0.6469106674194336,-0.048619139939546585,0.6131629943847656,0.6487669348716736,-0.06937415152788162,0.6662089824676514,0.651177167892456,-0.07885054498910904,0.7072800993919373,0.6558514833450317,-0.08281746506690979,0.5242358446121216,0.7283144593238831,-0.0491870678961277,0.62800133228302,0.7190248966217041,-0.06680510193109512,0.6895955204963684,0.7143056988716125,-0.07356853038072586,0.7350934743881226,0.7144353985786438,-0.07742178440093994,0.519577145576477,0.7970531582832336,-0.048983603715896606,0.6127641201019287,0.7869707942008972,-0.0629935935139656,0.6684259176254272,0.7816336154937744,-0.06855692714452744,0.7089250087738037,0.7774428129196167,-0.07162007689476013,0.5090189576148987,0.8562511801719666,-0.049173660576343536,0.5762569308280945,0.8529589176177979,-0.061043061316013336,0.6176294088363647,0.8469082117080688,-0.06428977102041245,0.651648223400116,0.8377023935317993,-0.06475954502820969,4
0.3806810975074768,0.7582800388336182,4.627544853974541e-07,0.40685349702835083,0.6266968846321106,-0.018956556916236877,0.45621976256370544,0.5510075688362122,-0.035409919917583466,0.5167949795722961,0.5320789813995361,-0.047374624758958817,0.5631643533706665,0.516316294670105,-0.058993149548769,0.5218334794044495,0.6482805013656616,-0.05160285159945488,0.6158178448677063,0.6483585238456726,-0.07348944991827011,0.6693927049636841,0.6493966579437256,-0.08413560688495636,0.7106558084487915,0.6527658104896545,-0.08880529552698135,0.5270369648933411,0.7302650809288025,-0.05086882784962654,0.6310318112373352,0.7183030843734741,-0.06801655888557434,0.6924034953117371,0.7109020352363586,-0.07449701428413391,0.7374324798583984,0.7092817425727844,-0.07845834642648697,0.5236018896102905,0.7989497780799866,-0.049582213163375854,0.6167479753494263,0.7864107489585876,-0.06275756657123566,0.6718538403511047,0.7800664305686951,-0.06744233518838882,0.7113142609596252,0.7765807509422302,-0.07016444206237793,0.5146685838699341,0.85728520154953,-0.049053680151700974,0.5821171998977661,0.8516941070556641,-0.060449015349149704,0.6237346529960632,0.8444358110427856,-0.06336084753274918,0.657833993434906,0.8349639177322388,-0.06365934759378433,4
0.39110836386680603,0.7586668729782104,4.503426396240684e-07,0.42017126083374023,0.6326073408126831,-0.013736645691096783,0.4709295630455017,0.559268593788147,-0.027998819947242737,0.530117392539978,0.5402027368545532,-0.03886782005429268,0.5739399194717407,0.5177689790725708,-0.04981738701462746,0.534827470779419,0.6494660377502441,-0.04924385994672775,0.6291602849960327,0.6523712277412415,-0.07081150263547897,0.6824623346328735,0.6549156904220581,-0.08066409826278687,0.7235430479049683,0.6585551500320435,-0.0848386213183403,0.538072407245636,0.7290886640548706,-0.05148352310061455,0.6425343155860901,0.7199601531028748,-0.06955712288618088,0.7044036984443665,0.7156668901443481,-0.07620885223150253,0.7497320175170898,0.7154301404953003,-0.08003272861242294,0.5325933694839478,0.798025906085968,-0.0527016818523407,0.6268929243087769,0.7878731489181519,-0.06711913645267487,0.6834884881973267,0.7829194664955139,-0.07309581339359283,0.7244788408279419,0.7787905335426331,-0.07643202692270279,0.5216234922409058,0.859160304069519,-0.05407429113984108,0.5909412503242493,0.8583580851554871,-0.06723034381866455,0.633632242679596,0.8527097702026367,-0.07163096219301224,0.668822705745697,0.8439057469367981,-0.07277762144804001,4
0.41385817527770996,0.7673050761222839,4.815144620806677e-07,0.44098809361457825,0.636807918548584,-0.014992590062320232,0.49035435914993286,0.5630265474319458,-0.029215989634394646,0.5498110055923462,0.5431143045425415,-0.039248112589120865,0.5920863151550293,0.5215874910354614,-0.049287617206573486,0.5550511479377747,0.653234601020813,-0.05021407827734947,0.6476296782493591,0.6558573246002197,-0.07038410753011703,0.6998654007911682,0.6592564582824707,-0.07895846664905548,0.7396983504295349,0.6642560958862305,-0.08205782622098923,0.5587301850318909,0.7343563437461853,-0.05074431374669075,0.6626839637756348,0.7228837609291077,-0.06766563653945923,0.7235795855522156,0.7173318266868591,-0.07285556197166443,0.7678144574165344,0.7170737981796265,-0.07546819746494293,0.5536908507347107,0.8030221462249756,-0.05027839541435242,0.6490113735198975,0.7910388708114624,-0.06427101790904999,0.7052377462387085,0.7831041812896729,-0.0703551173210144,0.746138870716095,0.7772780656814575,-0.07356154173612595,0.5437591075897217,0.8639614582061768,-0.04986036568880081,0.613492488861084,0.8615520596504211,-0.06289315223693848,0.6558619141578674,0.8554517030715942,-0.0676957368850708,0.6915193200111389,0.8460057377815247,-0.06903093308210373,4
0.43477675318717957,0.7706656455993652,4.834203082282329e-07,0.45913320779800415,0.6384729743003845,-0.01540820486843586,0.5065672993659973,0.5632904171943665,-0.02891639433801174,0.5675727725028992,0.5445454716682434,-0.03773942217230797,0.6104337573051453,0.5178722143173218,-0.04637746512889862,0.576143741607666,0.6528156995773315,-0.04870271310210228,0.6665419936180115,0.6541027426719666,-0.0667899027466774,0.7169783711433411,0.6563702821731567,-0.0738661140203476,0.7566177845001221,0.6603456735610962,-0.07601376622915268,0.5813717842102051,0.7333994507789612,-0.047336652874946594,0.6825411915779114,0.7206857800483704,-0.06428884714841843,0.7425445914268494,0.7141392827033997,-0.06918568164110184,0.7862054109573364,0.7145687341690063,-0.07125834375619888,0.5757468938827515,0.8015481233596802,-0.044727623462677,0.6675293445587158,0.7869030833244324,-0.058375999331474304,0.7221658229827881,0.7798479795455933,-0.06349370628595352,0.7624326944351196,0.7767782211303711,-0.06563752889633179,0.5644241571426392,0.8614537119865417,-0.04205214977264404,0.6326188445091248,0.8560726642608643,-0.05278671905398369,0.6738148331642151,0.8497582674026489,-0.055758558213710785,0.7086102962493896,0.8420543074607849,-0.055990561842918396,4
0.4431709051132202,0.7748639583587646,4.779648747899046e-07,0.4693261981010437,0.6408975124359131,-0.014579801820218563,0.5183702111244202,0.5644248127937317,-0.029399000108242035,0.5810940861701965,0.542862057685852,-0.039289847016334534,0.6221716403961182,0.5124361515045166,-0.04936099424958229,0.5812572836875916,0.6577759385108948,-0.0562940388917923,0.6743302345275879,0.658505916595459,-0.0759020522236824,0.7261621356010437,0.6596204042434692,-0.08320602774620056,0.7670236229896545,0.662567138671875,-0.08544963598251343,0.5878616571426392,0.7384581565856934,-0.05468064546585083,0.6923818588256836,0.7245429754257202,-0.07413339614868164,0.753291666507721,0.7155778408050537,-0.07912690192461014,0.7970068454742432,0.7144110202789307,-0.08111654222011566,0.58424311876297,0.8067269325256348,-0.05076932534575462,0.6793724298477173,0.7907518148422241,-0.06462857127189636,0.7349202036857605,0.78126060962677,-0.0685693621635437,0.7745611667633057,0.77629154920578,-0.07008559256792068,0.5747532844543457,0.8659000396728516,-0.04657984524965286,0.6444524526596069,0.8622761964797974,-0.056531596928834915,0.6861404180526733,0.8552843332290649,-0.05860721692442894,0.7205930352210999,0.8453983068466187,-0.058402739465236664,4
0.45466291904449463,0.7809668779373169,5.007713070881437e-07,0.4788535535335541,0.6472509503364563,-0.018058234825730324,0.5256890058517456,0.5692201852798462,-0.033625200390815735,0.584911584854126,0.5486801862716675,-0.044910840690135956,0.6279383301734924,0.5222659111022949,-0.05640462785959244,0.5885607004165649,0.6608461737632751,-0.05421987175941467,0.6796075105667114,0.6635924577713013,-0.07621832937002182,0.7322216033935547,0.6662063598632812,-0.08636950701475143,0.7735403180122375,0.6701278686523438,-0.09082324057817459,0.5956659317016602,0.7400398254394531,-0.05431636795401573,0.6979192495346069,0.7288958430290222,-0.07470222562551498,0.7598500847816467,0.7217620611190796,-0.08290077745914459,0.8056037425994873,0.72065669298172,-0.08749412000179291,0.5935911536216736,0.8068531155586243,-0.053372252732515335,0.6871510744094849,0.7933098673820496,-0.07013078778982162,0.7444983124732971,0.785018801689148,-0.07810549437999725,0.7864964604377747,0.7801151871681213,-0.08252354711294174,0.5851012468338013,0.865749716758728,-0.05271533876657486,0.6528113484382629,0.8651554584503174,-0.06711483001708984,0.6941625475883484,0.8608556985855103,-0.07255300879478455,0.7282965183258057,0.8529696464538574,-0.07448461651802063,4
0.46071934700012207,0.7835649847984314,5.34811817942682e-07,0.4841790795326233,0.6507460474967957,-0.019360926002264023,0.5304222702980042,0.5727378129959106,-0.035721566528081894,0.590624988079071,0.5500460267066956,-0.047355204820632935,0.6356034278869629,0.5267325639724731,-0.05881725624203682,0.596794843673706,0.6638699769973755,-0.05421721935272217,0.6895250082015991,0.6639703512191772,-0.07559902220964432,0.7423075437545776,0.6673505306243896,-0.08506875485181808,0.7834080457687378,0.6735363602638245,-0.08881112188100815,0.6032374501228333,0.7409759759902954,-0.0528687946498394,0.7058016657829285,0.729090690612793,-0.07253192365169525,0.7667301893234253,0.7234020233154297,-0.07967467606067657,0.8114607334136963,0.7257355451583862,-0.08338306099176407,0.6000089049339294,0.8077117204666138,-0.05063303932547569,0.6942402124404907,0.7955156564712524,-0.06640937179327011,0.7505896091461182,0.7881673574447632,-0.07321028411388397,0.7917506694793701,0.7856447696685791,-0.07680705934762955,0.590649425983429,0.8681458234786987,-0.04880886524915695,0.6587751507759094,0.8682701587677002,-0.061891645193099976,0.6997531652450562,0.8649468421936035,-0.06634664535522461,0.7339046001434326,0.8583278059959412,-0.06760916113853455,4
0.4715688228607178,0.7901808023452759,5.234787749941461e-07,0.49571874737739563,0.6561369895935059,-0.017496734857559204,0.5419179797172546,0.5790321826934814,-0.033371903002262115,0.6025200486183167,0.5574365258216858,-0.04449685662984848,0.6477196216583252,0.5357058048248291,-0.05531468987464905,0.6101758480072021,0.6692734956741333,-0.053415168076753616,0.7025806903839111,0.6726028919219971,-0.07272351533174515,0.7542672157287598,0.6742112636566162,-0.07985823601484299,0.7936993837356567,0.6776178479194641,-0.08207861334085464,0.6164253950119019,0.7484159469604492,-0.05205123871564865,0.7193323373794556,0.7368099093437195,-0.07138040661811829,0.7793391346931458,0.7302193641662598,-0.07744603604078293,0.8223549723625183,0.7308297753334045,-0.0801391750574112,0.6129741668701172,0.8162479996681213,-0.04931502044200897,0.7079835534095764,0.8021030426025391,-0.06423128396272659,0.7637971043586731,0.7943940162658691,-0.06980510801076889,0.8045085668563843,0.7906627058982849,-0.07250778377056122,0.6041122674942017,0.8765499591827393,-0.04670293629169464,0.6715558767318726,0.875040590763092,-0.0583333894610405,0.7123733758926392,0.8717405796051025,-0.061867740005254745,0.7470302581787109,0.8645075559616089,-0.06250089406967163,4
0.48563826084136963,0.7903645634651184,5.20989317465137e-07,0.5079572796821594,0.6595375537872314,-0.016551749780774117,0.5534781217575073,0.582036018371582,-0.03274884074926376,0.6139675974845886,0.5593891143798828,-0.044148463755846024,0.6587516665458679,0.5474649667739868,-0.05526209995150566,0.6194879412651062,0.6714211702346802,-0.055794745683670044,0.7144287824630737,0.6726992130279541,-0.07625679671764374,0.7668665051460266,0.6729893088340759,-0.083396777510643,0.8056864738464355,0.6761729717254639,-0.0852985829114914,0.6263062357902527,0.7520595192909241,-0.05467958375811577,0.7322959899902344,0.7388503551483154,-0.07457489520311356,0.7934383153915405,0.730009138584137,-0.08029770851135254,0.8364568948745728,0.727582573890686,-0.08264022320508957,0.6240914463996887,0.8204376101493835,-0.05193382129073143,0.7208953499794006,0.8062576055526733,-0.06703363358974457,0.7770862579345703,0.7965792417526245,-0.0723104253411293,0.8173019886016846,0.7899361252784729,-0.07471102476119995,0.6160850524902344,0.8789529800415039,-0.04911152273416519,0.6841186285018921,0.8782929182052612,-0.061274923384189606,0.7250602841377258,0.8752345442771912,-0.0649551972746849,0.7594050168991089,0.8673102855682373,-0.06549112498760223,4
